,pred_0,pred_1,pred_2,targ_0,targ_1,targ_2
239,-0.25353973726023193,0.4414614930680777,0.4667918879534491,0.20605720579624176,0.23298810422420502,0.21351945400238037
240,0.07397675635884493,0.4770883346038142,1.0552556260248298,0.38919493556022644,0.528317391872406,0.6911563277244568
241,0.5160130366147094,-0.0035849904905365885,-0.07154304795015701,0.492246150970459,-0.8450815677642822,0.08479779958724976
242,-0.5933228074005421,0.36726995069176704,-0.12493922444757831,-0.8224554061889648,0.697817325592041,0.08197043836116791
243,-0.5448307513659988,-0.11625713616332795,0.34331101574939255,-0.5027921795845032,-0.22507135570049286,0.27029353380203247
244,0.30133315983919173,-0.38374844412575526,0.40625363505470247,0.12522579729557037,-0.5967627763748169,-0.2491975724697113
245,-0.005444432181628843,0.1495694792166846,0.20489414006335122,0.3669390380382538,0.571127712726593,0.3707219064235687
246,0.647453519053376,0.0535591691480018,0.1624768855778078,0.5061548948287964,-0.268536239862442,0.06535112857818604
247,-0.22120747196677898,-0.755214082694945,-0.2233427189509441,-0.8743764758110046,-0.6709202527999878,-0.3700246810913086
248,-0.6902042450474165,-0.30871867267942843,0.14994200186895965,-0.8135693073272705,-0.49447572231292725,0.15058653056621552
249,-0.4680514874223736,0.1428702531547474,0.43950628540931436,-0.3794372081756592,-0.18326090276241302,0.5270906090736389
250,0.17289531611211115,0.24664445216338704,0.028007192626343283,0.3591760993003845,0.13768747448921204,-0.0599391907453537
251,-0.09073734960587532,0.5690436872608409,-0.264615154604396,0.3555572032928467,0.5700376629829407,-0.7767418026924133
252,0.7891060479318194,-0.37993947048019,0.24880382806035425,0.35809510946273804,-0.518334686756134,0.36086487770080566
253,0.143260730552095,0.1413590542183269,-0.1503916684025202,0.20220741629600525,0.10774440318346024,-0.3674832582473755
254,-1.463451896975411,0.11939250846731606,0.5311785880947885,-1.2703220844268799,0.2728874981403351,1.028052806854248
255,-0.843560866006564,0.19189899200474062,0.049182767847672476,-0.8593389391899109,-0.1301443874835968,0.0474536307156086
256,0.7684925988077744,0.6728915090102714,-0.341061982535636,0.8080300092697144,0.459664911031723,0.4155367612838745
257,-0.08346896958493738,-0.06557694247891108,0.17219873998026763,-0.16983112692832947,0.17911319434642792,0.519175112247467
258,0.10392524059750335,0.8919498091274074,0.475438584816745,0.10206948220729828,0.21007129549980164,0.5722350478172302
259,0.4581701732341949,-0.5151280098032067,-0.571772326528786,0.34528812766075134,-0.9396343231201172,-0.6589567065238953
260,-0.32738137653450644,0.2813726491481462,-0.060408231107673835,-0.3108358383178711,0.5548147559165955,0.2198675572872162
261,0.04748611366549536,-0.01268492726207775,-0.24381975670648076,-0.20212282240390778,0.264053612947464,-0.24070791900157928
262,0.3529945802609121,-0.4902500034020682,0.35680464138790996,0.591046154499054,-0.6523685455322266,-0.06958179175853729
263,0.0639153309961564,0.12406275409515138,-0.234187437274898,0.4937291741371155,0.18617942929267883,-0.763113796710968
264,-0.4909527157874477,-0.5072835023691962,-0.07081044966352687,-0.7289415001869202,-0.16206201910972595,0.5058043003082275
265,0.508915432798683,-0.5528789326516094,0.2721710753690683,0.17619001865386963,-0.2034008502960205,0.06365150213241577
266,0.21136075398003054,0.31033272563442815,0.3438374633068345,0.7083691954612732,0.5250102877616882,0.6217694878578186
267,-0.08186979942574416,-0.5018188872628211,-0.2929274376391523,0.26872947812080383,-0.4601588547229767,-0.8135805726051331
268,0.22608436283980954,0.21355192843186016,-0.09892518011587946,-0.25178053975105286,-0.04326669126749039,-0.2284950315952301
269,-0.5974213363268183,0.07348218036785154,0.1441582266288413,-0.36083611845970154,0.0769832581281662,0.3846359848976135
270,-0.5851015366652378,0.5308109833367435,0.11996416559674698,-0.8920791149139404,0.1994902491569519,-0.05690104886889458
271,-0.9636852825969314,-0.3182240048318384,-0.5137465011003983,-0.38453546166419983,0.23370298743247986,-0.5571602582931519
272,0.4855257240978424,-0.8474076198783694,-0.26249740570954855,0.36629024147987366,-0.4371003806591034,-0.7159408330917358
273,0.624752440158532,-0.1750476868598742,0.29277432949592896,1.012738585472107,0.2929508090019226,0.2738664746284485
274,-0.2597126992634614,0.6695042802405806,-0.3380077516321689,-0.35360807180404663,0.6502520442008972,0.1068105474114418
275,0.5786255588996047,0.3202138681361562,-2.079457479073536,0.2169630527496338,0.47564008831977844,-2.2173359394073486
276,0.2549995184287782,0.6785282837375093,-0.082318418999531,-0.34327051043510437,0.8444046378135681,-0.1892865002155304
277,0.3396792748232619,-0.19792431653232312,-0.2310361419681326,0.35815873742103577,0.1350642740726471,-0.30119821429252625
278,0.5715914807694922,-0.5680158086521915,-0.4567521334532084,0.04578423872590065,-0.980739951133728,-0.3080524206161499
279,-0.1253949645181095,-0.2515730555963131,0.9132370065682788,-0.09008771926164627,-0.05363301932811737,0.37973523139953613
280,-0.1302834004201687,0.30544199910952147,0.5894238151975851,-0.7613323330879211,-0.2580161690711975,0.6293277740478516
281,0.3141073242657984,-1.1160179082141506,0.6096082049842051,0.6800981163978577,-1.2694108486175537,1.0971068143844604
282,-0.11356657168458782,0.679730162934315,0.261577776844804,-0.5374872088432312,0.5128583312034607,0.06373470276594162
283,-0.4194609580956331,0.04685408492270565,-0.7491233780782222,0.4627774655818939,0.11767096072435379,-0.28775784373283386
284,-0.18223990823256694,-0.20785653671729015,0.09954453419819638,-0.1101873368024826,-0.19961236417293549,0.5883091688156128
285,1.1365874527638744,2.1144933865719833,-0.639636265245173,0.19210423529148102,2.168058395385742,-0.5979726910591125
286,-2.6631614917253237,1.8522385865236835,-0.1329510866431991,-1.8929027318954468,-0.7002323269844055,-0.09904450178146362
287,1.2166485050867235,-4.435245525946498,-2.491668284820367,1.6356618404388428,-5.705126762390137,-2.588902473449707
288,0.486707586746187,-0.30707551871892974,-0.499247190937429,0.6403449773788452,0.4075298309326172,-1.3339792490005493
289,-0.16992749994257736,0.9480319431328749,-4.45836608940262,0.04869250953197479,3.320208787918091,-6.99573278427124
290,0.7392635864174061,0.05366734839783258,1.0182247207587896,1.4025249481201172,0.602628231048584,0.40946194529533386
291,1.2019413505200458,2.157579919531239,-1.4518043093399846,1.134778618812561,4.735154628753662,0.8818594217300415
292,-2.420365680249859,-0.3921578282009685,3.41302911409511,-0.8606128692626953,-0.23115304112434387,4.589585781097412
293,3.3049845990247126,-1.848612598316654,-6.613348672482368,4.2734904289245605,-3.6054065227508545,-7.725000381469727
294,-1.430123526322063,-0.5826374904440811,-0.3964861728319397,-3.3519442081451416,-1.0056580305099487,0.6579121947288513
295,2.1020446802004282,5.185769360648694,-2.155416023959499,1.385875940322876,4.768548488616943,-0.7332484722137451
296,-2.6593051250136575,4.095374910615815,-0.7994559187971673,-4.010690212249756,5.749771595001221,0.056375209242105484
297,0.24927732675426184,4.490299885667193,2.4097190862026263,-0.15153704583644867,6.29453706741333,2.679910182952881
298,1.3606830414849735,1.4880448788129415,-0.44987907934008375,0.9596094489097595,2.257798433303833,-2.586001396179199
299,-0.0012400682252292666,-0.12893133274625304,-0.503978958253526,-0.7420108318328857,-0.9388701319694519,0.5341182351112366
300,3.1356220864489424,0.5609321017715272,3.010854773460287,3.960529088973999,1.2656311988830566,5.025834560394287
301,5.791201661755623,-1.5108274497349599,1.2686106515001052,5.5505805015563965,-2.2440361976623535,-0.15498502552509308
302,2.8707635856736227,-0.8619775133260269,-0.2984440020809305,2.2719037532806396,1.1891729831695557,-0.2915571928024292
303,0.21291005387256026,1.3221194950305493,-0.9267521341737072,1.4197020530700684,0.911356508731842,-1.0274815559387207
304,-1.1466006792675139,-1.9298428365271016,0.35627202543495934,-2.323631525039673,-2.240507125854492,-0.1947266012430191
305,-0.4477761264914117,0.9840455587697875,-1.7681981387885455,-0.4080597758293152,0.8541156053543091,-0.16825547814369202
306,-1.746438340184297,2.198383600672294,-0.06342329548051842,-1.8968364000320435,1.956234335899353,1.0505403280258179
307,-0.25420332456360956,0.7588302072445644,0.2806816294328444,-1.7109124660491943,1.022957682609558,1.0261679887771606
308,0.5061066695135306,0.048453089323244825,1.243477500304061,2.4541568756103516,-1.474333643913269,2.787803888320923
309,2.7545786792580675,0.984966892774295,2.0329594875971684,4.063312530517578,-0.7460933923721313,3.490480422973633
310,-0.9162736569944014,3.8866169580779757,-1.0012390364697612,-1.0665934085845947,5.622062683105469,-2.999990224838257
311,1.6344213719443543,1.0188729057165102,-3.5522351020318643,-0.3013799488544464,0.30571722984313965,-5.101071834564209
312,0.5850890555463596,1.5120839525440635,1.2796040092042371,0.05085736885666847,4.194413185119629,-0.11597765982151031
313,-0.03286140233655231,-2.012792651910892,-1.3600431502321053,2.026968479156494,-3.7955474853515625,-0.5674265027046204
314,1.9111890966686922,8.138978544037771,-3.1221714725380982,3.1491971015930176,7.156234264373779,-3.5033388137817383
315,0.4129426936092122,0.23625548235882857,0.8899531500572745,0.5605937242507935,-1.7475680112838745,-0.4337717294692993
316,1.4038762993393896,-3.1616365026807864,-3.1267337811440656,2.3144142627716064,-2.226508140563965,-3.5568790435791016
317,-0.5649697906788212,-1.1664861873487853,1.971226544926546,-1.1742225885391235,-3.090900421142578,2.7787749767303467
318,0.6321709716039203,-1.0780551906143625,-0.2063989239424513,0.42736098170280457,-0.42772555351257324,0.9360244274139404
319,-2.073972068869122,-1.830656619035876,3.069850720742242,-2.587362766265869,-0.7096788883209229,2.795750141143799
320,-0.16448709377119608,-1.556591928297601,1.3444119721882162,0.304879754781723,-2.5803580284118652,1.7072094678878784
321,0.7361856533608249,-0.9664876144613429,1.013426531200989,1.9842288494110107,-1.2522635459899902,1.3176580667495728
322,-0.5164129073819298,0.99444613256886,-1.1209332960232512,-0.48034560680389404,1.2550275325775146,-0.9340755343437195
323,-1.6713436252767189,1.1197100811936482,0.6135725217389774,-1.7246415615081787,2.3582897186279297,1.3247007131576538
324,-0.8870835845711146,-1.2645017265012235,0.2901403319104106,-1.8097693920135498,-1.0499943494796753,0.3466488718986511
325,2.7969516339152403,-1.0716563905881866,-0.525850203884187,2.744032382965088,-2.073012351989746,-1.105099081993103
326,0.15175378439969783,-1.5493696484165504,-0.49580723554265455,0.8152860999107361,-2.5733022689819336,-1.0827364921569824
327,-1.5918736918154166,-0.8997053728589262,0.1472531746419469,-0.9425430297851562,-0.2279490977525711,0.3615945279598236
328,-1.6947230742126254,1.6960225529690471,-0.5316880026779561,-1.0571653842926025,2.1262123584747314,-0.5446631908416748
329,-1.9338370072135236,1.591743429799448,-0.1284667184933848,-2.133826494216919,2.2482001781463623,-0.516001284122467
330,-0.41658862757387116,-4.642805203556221,1.209476462385066,0.5036157369613647,-4.824793338775635,1.4041461944580078
331,-0.05723911148654778,1.2322127267765826,1.0648433312252361,-0.0641007125377655,0.3118399977684021,1.8877815008163452
332,1.7325706896898314,1.8168740843378255,1.2204179233929189,2.348982095718384,1.8214093446731567,0.8834964632987976
333,-0.4884755275116097,-2.397664531347813,-0.1643346817309806,-0.3727458417415619,-3.022573232650757,0.17422814667224884
334,-4.176042597890848,0.5682650163691149,0.2104481421797764,-6.2231879234313965,1.4010236263275146,0.32201430201530457
335,-0.3980725969672838,-1.280804904130055,1.0212925648773796,-0.15687565505504608,-1.7992494106292725,0.9371649622917175
336,0.380505523557527,1.4845452551624598,1.2191072853990554,-0.14522233605384827,1.9244788885116577,1.030963659286499
337,-0.7992519105785031,-0.5680857748499701,2.2343906314535404,-1.4056893587112427,-0.6066741347312927,1.7280596494674683
338,-1.0876509380457833,-2.3917939265772565,-1.7599291820718115,-0.8867319226264954,-3.8204057216644287,-1.4887202978134155
339,-1.624938863904829,-0.33830423939103893,2.27344970944235,-2.419121503829956,-0.12084171175956726,2.87371826171875
340,-3.2360637235707563,-2.4953581277545744,0.226131320259072,-3.5738348960876465,-2.7447762489318848,1.0150166749954224
341,-0.5919980182149771,1.0709236228492496,-1.035663048274474,-0.30553650856018066,1.3137485980987549,-0.9122600555419922
342,-1.972394381712266,1.950716276114858,2.3804785977810092,-2.3550548553466797,1.0220016241073608,2.4587185382843018
343,-1.2031355612059946,-1.2725708189325031,3.5953635301432194,-1.5488430261611938,-1.3256425857543945,3.7339706420898438
344,0.9634160582153382,-0.7771231645535985,-0.33991786882780795,0.24585235118865967,-0.3594321608543396,-1.0576646327972412
345,1.0934491459017814,0.7710611598934456,-2.2054952649456703,2.2021613121032715,0.9675121307373047,-1.6144276857376099
346,0.15647192905805082,0.3908661115208996,-0.4968022568949987,0.43475210666656494,-0.05797085911035538,-0.40544989705085754
347,-0.94554222894387,1.4832099978547562,0.1851247427534196,-1.78336501121521,2.018963575363159,0.37207064032554626
348,-1.9141921349975133,-0.8483195213290831,-0.7347070409880299,-2.352386713027954,-0.5315244197845459,-1.045647382736206
349,2.1640398329274366,0.0036437629679724665,0.07445553566887489,2.5732157230377197,0.5005396604537964,-0.22220027446746826
350,-1.458927626617726,-0.49525316603356134,7.800217900188832,-1.848742127418518,-0.5696613788604736,8.451019287109375
351,-0.67605731069885,0.5542869706852346,-0.5083223864751382,-0.2946118712425232,0.6010995507240295,0.05321875959634781
352,0.460640979834881,-2.6056094283197058,2.537286878314907,0.6266680359840393,-2.140625238418579,2.737030506134033
353,0.3986852152834701,-1.5974881898177338,-1.5681633945769573,0.47178229689598083,-0.9531306624412537,-2.720874547958374
354,-0.5480066869077292,0.954753572905106,1.7646874205249818,-0.2871480882167816,0.927247941493988,3.6598961353302
355,-0.352510489721934,0.7128284471843696,0.25274471305670126,-0.1518094390630722,0.17552149295806885,0.5062006711959839
356,-1.3643320175386482,0.6347398237813346,-1.354769483939315,-1.8182463645935059,1.5250376462936401,-1.7830709218978882
357,0.7346571175383882,0.30648620933661436,1.5980120637152753,0.867475152015686,0.5705796480178833,1.1188219785690308
358,-0.8109203783812838,-3.167616315680987,1.0261892155989072,-0.8150185942649841,-4.649006366729736,1.1439276933670044
359,-0.10631700881237136,-0.35564769159223547,1.2022309521822305,-0.2290157526731491,-0.012186420150101185,0.8258370757102966
360,-1.4515063180785825,1.9810167719317984,-2.4864118779662743,-1.2056759595870972,1.5014852285385132,-2.687575578689575
361,-0.28521290508285296,0.42841753357783424,-0.07058177195326228,-0.5033478140830994,1.6824685335159302,-1.8462108373641968
362,-0.1001406182791022,-1.7200451982568545,-1.394205446298545,-0.16366355121135712,-1.1847320795059204,-1.757625937461853
363,-1.030279798520635,-0.4454482130976423,-1.2866508248519641,-0.783546507358551,-0.5727417469024658,-1.1730149984359741
364,2.111776775976554,-4.342634256009672,-1.3418145072232666,2.677345037460327,-5.749763488769531,-2.591118812561035
365,0.5522486489844147,-1.388548499030034,1.7570954178346871,1.258926272392273,-1.6472599506378174,2.9028918743133545
366,-3.349830849410423,-0.0958135435595989,-1.3385529888211507,-3.9303314685821533,-0.7926900386810303,-1.86346435546875
367,0.3065138065023588,0.3370646731827849,-3.077528539723717,0.894854724407196,0.798435628414154,-2.8987724781036377
368,0.7671990415809412,1.3520637062016359,-1.721176168026248,0.4614700376987457,1.7622252702713013,-1.3304717540740967
369,0.6063951507657379,0.5492925835529345,-3.1197778710098505,0.4501491189002991,0.46724933385849,-3.5226786136627197
370,1.0527455280894293,-1.4951983571263339,0.9737454997770133,1.933314561843872,-2.0865283012390137,1.3915587663650513
371,0.003979430450486531,-0.9069455918416355,1.5919957473809079,-0.5395787358283997,-1.4382566213607788,1.6242209672927856
